1431368566325,46850496140143,3179.0
1431368566325,46850848618170,3180.0
1431368566325,46851251450202,3181.0
1431368567315,46851553598093,3182.0
1431368567322,46851956430124,3183.0
1431368567322,46852308908152,3184.0
1431368568336,46852762094187,3185.0
1431368568337,46853114572214,3186.0
1431368568337,46853467050241,3187.0
1431368569314,46853869882273,3188.0
1431368569316,46854222360300,3189.0
1431368570346,46854574838327,3190.0
1431368570346,46854977670359,3191.0
1431368570346,46855330148386,3192.0
1431368571304,46855682626413,3193.0
1431368571307,46856135812448,3194.0
1431368572346,46856538644480,3195.0
1431368572346,46856840768503,3196.0
1431368572347,46857243600534,3197.0
1431368573314,46857596078562,3198.0
1431368573317,46857998910593,3199.0
1431368573320,46858452096628,3200.0
1431368574305,46858754220652,3201.0
1431368574305,46859157052683,3202.0
1431368575350,46859509530710,3203.0
1431368575352,46859962716745,3204.0
1431368575352,46860315194773,3205.0
1431368576324,46860718026804,3206.0
1431368576324,46861070504831,3207.0
1431368576324,46861473336862,3208.0
1431368577344,46861876158264,3209.0
1431368577344,46862278990295,3210.0
1431368578333,46862631468322,3211.0
1431368578333,46863034300354,3212.0
1431368578333,46863437132385,3213.0
1431368579308,46863839964416,3214.0
1431368579310,46864192442443,3215.0
1431368580312,46864595274475,3216.0
1431368580315,46864947752502,3217.0
1431368580318,46865350584533,3218.0
1431368581304,46865753416565,3219.0
1431368581309,46866105894592,3220.0
1431368582321,46866508726623,3221.0
1431368582321,46866861204650,3222.0
1431368582321,46867264036682,3223.0
1431368583338,46867616514709,3224.0
1431368583338,46868019346740,3225.0
1431368583339,46868422178772,3226.0
1431368584343,46868774656799,3227.0
1431368584344,46869227842834,3228.0
1431368585309,46869580320861,3229.0
1431368585309,46869983152893,3230.0
1431368585309,46870385984924,3231.0
1431368586338,46870738462951,3232.0
1431368586339,46871242002990,3233.0
1431368587319,46871544133726,3234.0
1431368587319,46871946965757,3235.0
1431368587319,46872349797788,3236.0
1431368588301,46872752629819,3237.0
1431368588307,46873155461851,3238.0
1431368589310,46873608647886,3239.0
1431368589310,46873910771909,3240.0
1431368589310,46874313603941,3241.0
1431368590310,46874716435972,3242.0
1431368590315,46875068913999,3243.0
1431368590317,46875522100034,3244.0
1431368591318,46875874578062,3245.0
1431368591319,46876227056089,3246.0
1431368592302,46876629888120,3247.0
1431368592304,46877032720152,3248.0
1431368592308,46877435552183,3249.0
1431368593308,46877788030210,3250.0
1431368593312,46878190862241,3251.0
1431368594326,46878593694273,3252.0
1431368594326,46878946172300,3253.0
1431368594327,46879349004331,3254.0
1431368595300,46879701482359,3255.0
1431368595306,46880104314390,3256.0
1431368596309,46880507146421,3257.0
1431368596310,46880960332456,3258.0
1431368596310,46881312810484,3259.0
1431368597312,46881665285140,3260.0
1431368597315,46882068117171,3261.0
1431368597318,46882470949202,3262.0
1431368598299,46882823427230,3263.0
1431368598301,46883276613265,3264.0
1431368599304,46883629091292,3265.0
1431368599306,46884031923323,3266.0
1431368599308,46884434755355,3267.0
1431368600312,46884787233382,3268.0
1431368600313,46885139711409,3269.0
1431368601315,46885592897445,3270.0
1431368601318,46885945375472,3271.0
1431368601320,46886297853499,3272.0
1431368602302,46886751039534,3273.0
1431368602304,46887103517562,3274.0
1431368602308,46887455995589,3275.0
1431368603310,46887909181624,3276.0
1431368603312,46888211305648,3277.0
1431368604314,46888614137679,3278.0
1431368604317,46888966615706,3279.0
1431368604319,46889369447738,3280.0
1431368605301,46889772279769,3281.0
1431368605303,46890175111800,3282.0
1431368606306,46890527589827,3283.0
1431368606307,46890930421859,3284.0
1431368606310,46891333253890,3285.0
1431368607312,46891685730870,3286.0
1431368607315,46892088562901,3287.0
1431368607318,46892541748937,3288.0
1431368608412,46892944580968,3289.0
1431368608412,46893297058995,3290.0
1431368609304,46893649537023,3291.0
1431368609304,46894052369054,3292.0
1431368609308,46894404847081,3293.0
1431368610347,46894858033116,3294.0
1431368610347,46895260865148,3295.0
1431368611325,46895613343175,3296.0
1431368611325,46896016175206,3297.0
1431368611342,46896368653234,3298.0
1431368612301,46896771485265,3299.0
1431368612303,46897123963292,3300.0
1431368612305,46897476441319,3301.0
1431368613307,46897879273351,3302.0
1431368613310,46898231751378,3303.0
1431368614321,46898634583409,3304.0
1431368614321,46899037415441,3305.0
1431368614321,46899389893468,3306.0
1431368615318,46899792725499,3307.0
1431368615321,46900195557530,3308.0
1431368615323,46900497681554,3309.0
1431368616345,46900900513585,3310.0
1431368616345,46901303345616,3311.0
1431368617321,46901706165040,3312.0
1431368617323,46902058643067,3313.0
1431368617323,46902461475098,3314.0
1431368618333,46902813953126,3315.0
1431368618333,46903166431153,3316.0
1431368619300,46903569263184,3317.0
1431368619300,46903921741211,3318.0
1431368619306,46904324573243,3319.0
1431368620305,46904677051270,3320.0
1431368620329,46905079883301,3321.0
1431368620329,46905432361329,3322.0
1431368621349,46905784839356,3323.0
1431368621349,46906238025391,3324.0
1431368622317,46906640857422,3325.0
1431368622317,46906993335450,3326.0
1431368622319,46907345813477,3327.0
1431368623301,46907748645508,3328.0
1431368623303,46908101123536,3329.0
1431368623307,46908503955567,3330.0
1431368624329,46908856433594,3331.0
1431368624329,46909259265626,3332.0
1431368625313,46909611743653,3333.0
1431368625313,46910014575684,3334.0
1431368625317,46910417407715,3335.0
1431368626323,46910820239747,3336.0
1431368626323,46911172717774,3337.0
1431368627300,46911575565286,3338.0
1431368627302,46911978397317,3339.0
1431368627304,46912330875345,3340.0
1431368628309,46912683353372,3341.0
1431368628310,46913035831399,3342.0
1431368628313,46913438663431,3343.0
1431368629312,46913791141458,3344.0
1431368629316,46914143619485,3345.0
1431368630322,46914546451517,3346.0
1431368630322,46914949283548,3347.0
1431368630322,46915352115579,3348.0
1431368631344,46915704593607,3349.0
1431368631344,46916157779642,3350.0
1431368631344,46916459903665,3351.0
1431368632308,46916913089700,3352.0
1431368632311,46917265567728,3353.0
1431368633314,46917668399759,3354.0
1431368633315,46918071231790,3355.0
1431368633318,46918474063821,3356.0
1431368634338,46918826541849,3357.0
1431368634338,46919229373880,3358.0
1431368635303,46919581851907,3359.0
1431368635307,46919984683939,3360.0
1431368635310,46920337161966,3361.0
1431368636313,46920739993997,3362.0
1431368636314,46921092472024,3363.0
1431368637316,46921545657695,3364.0
1431368637316,46921898135722,3365.0
1431368637320,46922300967753,3366.0
1431368638300,46922653445781,3367.0
1431368638303,46923056277812,3368.0
1431368638306,46923408755839,3369.0
1431368639308,46923861941874,3370.0
1431368639310,46924164065898,3371.0
1431368640328,46924617251933,3372.0
1431368640330,46924969729960,3373.0
1431368640330,46925372561992,3374.0
1431368641299,46925775394023,3375.0
1431368641301,46926178226054,3376.0
1431368642339,46926530704081,3377.0
1431368642339,46926933536113,3378.0
1431368642339,46927286014140,3379.0
1431368643309,46927739200175,3380.0
1431368643313,46928091678202,3381.0
1431368644320,46928494510234,3382.0
1431368644320,46928897342265,3383.0
1431368644320,46929300174296,3384.0
1431368645325,46929703006327,3385.0
1431368645325,46930105838359,3386.0
1431368645326,46930458316386,3387.0
1431368646309,46930911502421,3388.0
1431368646311,46931213626445,3389.0
1431368647322,46931616466032,3390.0
1431368647322,46932019298063,3391.0
1431368647322,46932422130094,3392.0
1431368648323,46932774608122,3393.0
1431368648323,46933227794157,3394.0
1431368649320,46933580272184,3395.0
1431368649320,46933983104215,3396.0
1431368649323,46934335582243,3397.0
1431368650311,46934738414274,3398.0
1431368650314,46935090892301,3399.0
1431368651319,46935544078337,3400.0
1431368651319,46935896556364,3401.0
1431368651322,46936400096403,3402.0
1431368652328,46936702220426,3403.0
1431368652328,46937155406462,3404.0
1431368653344,46937507884489,3405.0
1431368653344,46937910716520,3406.0
1431368653344,46938313548551,3407.0
1431368654339,46938666026579,3408.0
1431368654339,46939068858610,3409.0
1431368654339,46939471690641,3410.0
1431368655303,46939824168669,3411.0
1431368655352,46940227000700,3412.0
1431368656308,46940629832731,3413.0
1431368656313,46941032664762,3414.0
1431368656313,46941385142790,3415.0
1431368657314,46941737617543,3416.0
1431368657316,46942140449574,3417.0
1431368657320,46942492927602,3418.0
1431368658300,46942895759633,3419.0
1431368658302,46943348945668,3420.0
1431368659304,46943701423695,3421.0
1431368659307,46944104255727,3422.0
1431368659309,46944507087758,3423.0
1431368660326,46944859565785,3424.0
1431368660327,46945212043813,3425.0
1431368661302,46945614875844,3426.0
1431368661302,46946017707875,3427.0
1431368661303,46946370185902,3428.0
1431368662314,46946773017934,3429.0
1431368662314,46947226203969,3430.0
14313686
